4636147828379541823,9
17586538680143354474,1
2054353240051816707,1
5461185066418087709,2
16504090200183455325,3
10377589310773187675,1
8947534961290669922,191
17692409328369462683,1
11332083316202280028,7
2133993764736988550,1
8289592215938867814,2
1472158124209791986,9
13819452594077096986,3
5956003385563956175,2
10502787456465284050,11
9317616809360669346,1
6410046864858027571,2
6372157277319269287,1
5891597544262341597,3
17227032701874195214,14
17247068047083100647,3
11941126579376600320,4
17394990100027945503,1
12826104240364770872,3
17486173234765617456,3
1244987210159829967,1
7920696239563896908,17
13171380244076944768,1
10203400429921923453,27
14545693845358460784,1
7249099767640269749,26
534280949360231017,8
11158539590011161130,8
5933629157594106399,1
2168976383011263441,1
8247644027384640678,3
4770191359728259744,8
5338946875527114307,1
4995890779324438916,2
10937300482975581310,3
11148171676636613559,15
7862401742138985680,1
4341785412637028676,1
16660683761359684166,1
3172772180616608687,2
10736645220384848343,3
12674658804978197989,70
7980392816141697392,1
9014638593028530371,11
17207685248681694600,1
2095436811622753096,2
10946755103081447310,1
11258842582860939084,1
17507169068249165629,1
18112558591617894757,22
13481601024697701598,13
10447963460393624259,2
18347843656489045450,3
225420571528406252,7
585642128870097323,5
8136914180589000148,2
12764091046968146516,1
15960849859547230068,1
7008131014747415296,1
693886133879010234,1
7714404912982179355,22
6600209187446659117,9
854206201546231135,26
11038991890306162253,41
13277109287406902930,10
7421808112805979975,20
9541992355641915187,5
7856046539207491590,11
5955846970949453608,56
4157437777839616489,1
3258454619770746425,7
3797447629105942957,1
11359637014999778300,5
15538060305478807387,2
8046322856380898408,5
3152414108534931196,8
13280017889544078933,2
15813172701779962970,3
656278401695909713,10
14503018335855269460,1
6022336129386015474,1
14472666487409289459,2
17423416498486067266,1
5050873258566752372,1
16156372106909992945,3
10804237463625416907,5
3725931336529467342,2
10996781424935914685,6
6747723953536753276,2
577386487094117577,1
10236657111666186593,8
3234815413986381096,12
17257474178562339677,4
18281395745987623070,1
14553289430613389205,3
7665444641472489726,1
12919850160046260001,2
18179805208114341950,31
18096439487856434738,6
17013170794056187396,1
9054683916454263377,1
14047426020559051019,23
7438326504578054994,1
17764438102058461837,1
9678053226168937914,1
628947192985014210,1
16313226344186109059,1
13552958878869315423,4
9937240632847802081,1
13555155227661700441,22
17503173210310246961,1
11517331807585382793,7
2453794543932431057,1
2857904474205967458,14
1651568412536165288,4
8780246841747226595,1
13534045010644353728,1
18303597254866039897,1
13890711965257773828,1
3943560191413133426,11
3276529956412109842,1
10406178953708335739,5
17064746647569998005,1
5377454556720217611,9
17818138566708633826,5
10473036146933638472,3
403655433222168918,1
345456039336888182,5
14268423998621221718,5
5259933737700708206,4
17757099840971341554,1
2465139352641618296,1
9174001729821326041,25
171033851425505691,4
3208682292652158752,36
3810538566721068042,1
8985475854634657090,24
12086034581775320099,6
13587904848140409170,2
3399345391733777241,1
1985235300809690541,18
1713793906385906764,40
8009580495046203498,18
17824400305880461148,41
14975287000796367104,1
6098135788684869339,1
2183531261703244574,1
8288168803434816564,2
8065606023694856707,15
262835981841786391,17
13655693322300352907,5
10635695800441483773,1
2143000078117505829,30
4099825248332809577,2
12761911274283189814,1
1755184909765851636,3
4408636948434814075,2
7340654021319364383,1
17706143794029226122,5
9485225094641869212,12
16336949802853464053,1
13092216848107971852,24
13721205733228922834,1
11476099277595364664,1
14483897828722094332,32
4710086417565605381,1
10687971381838909683,3
11250063466455442738,1
5427068937574302593,1
8815947262547826042,4
3211855899081358577,1
8343638756368827302,3
2632795716794018623,3
167043503599624835,6
17407164231657576758,2
15949060970772484790,4
7673996697124708444,4
11627051688884360375,8
2713649658370180746,2
15719278839495535757,3
5786551526567047434,4
2539080021798979589,1
477575978865426627,47
11244119940936278766,1
10175648936786160224,1
14746450861753976649,8
3060937036405780201,1
5892596595513147525,3
16125717570464949748,1
8615165716573206628,1
7552046682935807619,4
3088903952185075369,1
18002780648330853322,3
1153835968279175092,1
13168293000592525504,16
11176042821568231599,1
6977205752874533546,2
13892883020895369548,1
1389476958952926634,20
12180001116980032422,1
11023271567240928605,1
6142494761866988518,3
14852576264489819790,3
5149334471200829970,1
9075298604100085501,1
5188583513653202846,1
13112531274683089040,8
7549944789095814204,1
11655393293078638078,1
5862451921752410035,1
438846908239025274,21
11245117292356887595,1
5830828101247421214,1
13836840459472690254,6
15350065951789500175,29
8001065805083257631,4
16294901505016882467,31
15812498995977714897,3
10574856793146666995,2
7884889250307034293,3
10485552450543320656,71
9705853374721797195,1
2035405247578436026,3
10171277284794802166,3
16254768154245628020,1
7025738286168490210,6
15011356749080430263,2
14375754766253930855,5
3077835674459558157,8
5114131708330674225,5
7549594393121692283,5
14641725440578981505,19
3532597243681110121,1
11684620202644742381,1
5887135593026221968,1
1301660117644981503,17
13781501634760234581,1
13583774405349893244,10
16601689285820899444,1
4817682721364395692,8
5048979160648512843,1
2299875772325713231,5
8512552413756367041,3
84850728821002757,10
6772838149663839578,13
9605035553757264065,38
14198740383556951164,2
4202491386450155261,32
6328304636010108048,4
11866057413574225787,8
2291942308178167897,3
5502172661173437411,2
14162992047718970548,3
5502830007079697741,3
13567403915937985963,12
15819238385529341410,1
13038211570730457136,3
9468227319110111557,26
8309159350921763518,11
18393327224279026070,1
18228312852763501369,7
12023648452950115304,1
6390378119420298314,2
12525260820799353337,1
8720282074734647737,1
17138541881735070744,1
16988420607755288474,1
5924532009256313136,8
13957977001913345466,56
11965137239566441205,3
7969503852782702908,1
16026293249028031516,3
11560467688792971744,1
9583273503777314039,2
5577075403023261387,1
15320639199939071194,1
13225272102269907559,1
6647065272287770850,3
16105579820022099014,1
14455865751448479719,2
2779843513331855031,4
986627427782459667,1
13660525897597938796,11
1483312643948969985,1
12825157340149752787,3
16616339060260719213,10
797010950072992262,6
14753834377100172794,1
10846627051480790554,1
1748352081007035298,5
9872878148911640346,18
15449553109199976619,8
11146414636795112782,1
457094608892387022,3
12730668267829923286,5
867701228962729603,7
12817005745839899897,10
16185936321076631334,15
14052751492902249559,3
15904686406903258264,4
4253585897261333440,5
5717022054917668237,3
10480688063387550531,1
12946314095607058923,2
7425676339304085466,1
61724637271537084,2
9416716412229422649,5
17873361264468441,2
2663655950016015009,2
1498078435584975287,5
13004813965370754986,1
1751298787347766508,1
6373715836472421383,6
13196305129210287735,1
5935212896272623078,1
7726989128009401695,21
16667833142838149143,1
15154498665424919733,8
3427678850721321960,1
17680398379291114909,27
13873626009613230965,1
7733880388571960230,1
14221693269515735397,1
2413913278858575241,7
18276793441628844437,21
10538516965690159342,3
8511038619361539666,1
4932948510217769292,1
6604330666128425834,3
15798676020882848738,5
10971164031912970110,2
12655572812208478659,12
11674598448803001516,1
10353290328136337145,7
16675640076484337671,4
15083279346567216144,4
17192990892708214613,11
5137780438575465897,15
2746047830148817206,1
7267895768565379271,1
9845853515499332532,1
8058525603033529925,4
8661368738992093114,1
7311154453309013276,1
3264233086890806134,1
9963631113168937459,3
12198226509042160226,1
10320250794779686811,1
6965997915335637431,1
14401451950785952267,5
11753924878724691720,1
8500443080382580103,2
7110677520514842335,1
2667172549676494203,1
7175196509362368631,4
15048096434122929643,2
847650185076292193,3
4189750140363350037,1
7411174541965741039,1
14520941107377933386,1
4242524041720964732,1
2152754442387995405,3
4260653008263255773,1
15658681516155218553,2
9447753448653025146,3
8551444931686336609,3
3026501442556439706,6
9544242798627235279,2
2731307568773999776,1
7417811012040331246,3
11741391262413684729,3
12058672040609838474,1
6236488185119519739,3
12372017227340610691,2
2964646826289224776,1
3045377671953242799,3
5313913401222099500,1
187582786739395793,21
4951236809505826207,1
5188657190639731964,1
2295015422136269335,1
10421300524012729824,3
12499160106783208585,3
17150651210769550858,1
16344139967418313782,1
15378567946776798650,6
6405493805539679547,1
893924814524936993,3
5508324960556496356,1
9012484482658596738,13
15238291219182377128,1
16305454743481886486,1
9932650675987793075,3
7473810868065521293,9
8609015910041010877,1
631423502176393251,6
12199112935453575599,12
1188359303917045010,4
6042065698995434034,5
5900240395514722821,6
10271550884557735992,40
10238797679697406241,3
10281604774592983046,2
1085619883862697389,4
14963886046527280656,33
11037964262537047617,18
6897682887799202831,2
6390869332481673708,10
14820199764030301141,28
634830012019600585,11
3157623497012044819,1
3088535911542748081,9
4961983590159359671,9
8429498029240161839,11
16918351909900191887,31
8824591895862366246,2
6073712870619928554,1
13107089816585010634,1
707762407664751698,1
2761613342258023835,1
18002340053225875405,24
809422623673824712,5
4194007290850338712,1
6127240888052718415,3
14958308339964791293,3
5779873103788943044,1
16062681128800507725,3
3562833606797401885,7
680999181504839927,7
17684360420848106518,2
15347926466249505055,1
15537472097294126339,5
15506393903617811190,1
18013631524027253037,2
1076640020766866948,3
11888636561126965019,5
6540575931651456275,9
8816683183342397057,505
6968714637242747473,6
2372939115451347328,3
17191991737664477311,1
6692060975557193106,14
15427958042329585908,3
9089621173915648320,7
6926052199247655138,8
18153556124694096572,1
13872353522299940141,1
10572117190060712709,2
7217256512277537697,18
1984618106752176424,1
8985803231619053512,8
17421058190280660409,1
8162364025841425566,1
1122649155431400105,1
11761821274403042296,9
10402333983370783856,5
14949828578314827180,5
4736368321783458161,7
7921952680971166370,1
5728182143644329768,1
169428924036370268,3
9186745726690231265,24
2443969379411291155,1
10278952849130021304,1
16235978372755981199,2
15542972893440316822,1
1620140796209013736,2
8194615434252436911,1
2529356244301887591,1
13284560775601591659,5
12492658234591365125,4
16728084561362408632,1
2481251673077021248,1
13683809686196579544,3
3613633344744742496,7
10282486484569199295,7
17331091340602636207,4
7112669410725666992,7
18063455479513543817,9
14130177823997228020,96
17749889310690175455,18
9183028685269889909,1
14416447139954060429,9
8786224353263245755,31
15582206883448588511,1
6190602276422886137,3
16406046670190308544,4
15280805361715355940,4
6952867862481293273,1
13519131168855669209,6
7543147079627121964,2
7687130954606865453,2
12419047700949749250,9
12990290245488176051,5
675295248492258701,10
2107166338542779973,3
8472804052643200368,12
14674228944664690442,1
3134977698306678140,18
4481564765988981258,10
14293842272280889093,3
4445824554596672160,2
8080785314650911322,1
12684379754159093092,5
16206323752809374678,2
5477233359716784543,2
12904697145908853143,5
4116135042763142505,2
2897661420740390921,6
15884926534389681108,9
5279059182134870544,1
12180139888111005537,4
8064586137082745446,5
10425509877153822077,1
5359369791504939755,5
15635484919591397569,1
1527609452523961663,3
9467876439326414641,4
17062525601691292270,10
14254105400111953077,1
5407655586611717787,1
11822348496366255396,4
17630189586837035823,4
3357409593479732773,13
11983253107705842773,1
6944838504356961308,1
5759295301125045259,8
7045814854976091145,1
15097359654124288109,1
18352022055853534970,2
9244598742675946118,4
15942732097003671752,3
4667420340881759250,1
11858052011578775098,5
15069513896849868366,7
10732680909102281465,1
6088068493343092470,2
9753930283060211868,1
17387760935455316949,5
12027105158599403024,10
7619672953013161561,7
1302155603262798620,13
9891366565574092266,1
11874941521827085651,1
15694305003841973767,37
17879244862216443517,3
8532017737905734565,4
7203401694642476550,6
10998975836828775824,5
17213643535108345202,1
2134663079216494774,1
17554644748990169495,1
2579995104105260045,4
16836642625075471375,3
15819650227130111058,6
2760865379513347395,3
16391491681352121785,1
14225602454208388974,1
7116359113587155540,1
11842549201616853142,5
2571837043181402123,3
13007936667680603001,6
4003244351130349663,4
9052775032171579433,3
15278933568622516941,4
16607197076002300469,5
1578904854606551376,1
6932753812666762091,1
1159420345551072154,1
12690748727738039073,1
2853201140761900614,3
4440965890915077562,6
7559410164234079352,1
14239209669427591819,1
652626917605396559,1
12480827419815715405,2
7000006637145334010,1
1674711833385919099,2
4429545163316230786,1
14756366434102922803,29
12507681561344736981,2
8013037240534652675,3
5836802282736632689,1
9776695641415669085,2
13153050113815483472,5
16510167977939342464,1
6460157559036105147,1
5798939924066372289,1
4991250525536723352,1
8066797578611133042,3
15694646421702225294,1
17249020975584396245,3
16960810444189280525,1
13124406911991586916,1
14636360064066515916,5
12566186113041864949,1
16782089545947548384,6
17445559411185287720,63
16624004350205460515,3
9704129659388694600,3
4072611321736095215,5
6001319948718823206,4
8936508910281865056,3
5403048684648549326,1
16910137693328381486,1
8750485566145490853,1
9614317936128933034,1
11124613923197681525,2
5062178372675140250,1
7153015619911433918,7
16266022476310368794,1
18344705291964777160,3
14426334991511689057,15
17430623098074128862,1
9569381147129540416,10
477391524071453328,3
4251707560806980374,4
384285875306307093,15
2888931221665415760,2
12133264882017865701,9
18154636433618601904,1
948457573430627178,1
4633162611366191188,1
10554264327945038456,1
18039934513618092264,2
10663827212880986807,3
2972271355158457266,1
16381869029875598912,5
6526008704562835519,3
11213485841522545970,1
13435989503997553390,6
5936411937576863271,6
7004957263350411056,2
15895686378075247756,6
3528529853210068859,3
552985871709189615,4
697523358148933985,4
5663671840764164098,1
10912234916273487216,4
12594827395436324617,1
11669047660236985491,1
8599887370868599928,3
4275167687651900891,4
11583768527681746332,10
11912431275435333496,4
311923835797196554,4
16882330187519780739,1
10153260651206844204,1
4484086751154723018,3
13663392433639859627,1
10218710584807747612,9
6006709096668835501,3
7388987158977259126,3
450067779100317068,7
10177934770091066476,4
16973629529939036148,1
16952984772131661754,1
2461375617896561482,28
14163214086580860721,9
7244243285454814655,1
5694648555774502404,1
13623232850525739830,4
2839710659749169639,1
9927888409740637342,23
12819254862918123285,3
13731381504559582768,1
7816610633427899142,1
2281736042499621884,1
3838422558042578478,3
2140702214645903144,13
5815848632314950883,18
14702883550824842703,5
5954202277738344142,3
16157018832574647559,13
7643358895573840732,15
9977296541779746182,8
14579286370135428343,1
955123733747560543,1
6214233916419816088,2
889061119563215335,7
1466877831271027832,7
6440531326821563946,1
2420528712402452695,2
13213241797515564096,5
16591108680825357495,2
7280706932101293013,1
11017620407570056384,1
2138700151504331533,1
14549983719471716195,1
11323113400844230713,1
6018614121677368477,1
17687550972679186358,4
8517645840663809835,7
6923147235869165313,1
17429737500508815880,2
10957299382850533923,1
7767024078199762688,1
4525101058556993601,1
13267196109859272291,1
10258619775298373588,1
12549442179524515167,3
13273831328280827689,2
4096775504753233929,3
12888173545801601679,6
18049028440741002377,2
16089178243231238417,2
10647004709055733271,1
16028501423155025330,1
521815857495360550,1
3563434511080257879,1
580596763859124059,2
5709164873448939327,4
16188619276046497032,3
15265365530691058485,1
6246441630330534136,1
17707463946391611410,1
13163903039602674501,1
3479887540621890230,6
4677583843748075681,3
6165046702410888767,1
9361999844827664106,6
1352257198955771174,4
8243390594026613247,1
1971282822969984214,7
17435677323657214220,3
9508875523854283177,2
17254834924416979997,1
6539580850981345227,1
16231484342645975444,1
5801359098268547646,1
13088298053018345106,1
17222109934350328495,8
15936620206634840568,1
16364514426105054058,2
8319646824482017323,1
18082849568062978534,1
13257913427208608948,12
11706991900508326250,6
9889567148491596862,1
16767384012967026150,3
12779935034839962435,3
8775947924031652890,1
1005898013982767332,1
5965632059369620424,1
2044858193298255898,1
6963352777760783181,1
5953608346230528253,3
15629786657007754673,1
4322563644854971959,16
17112728422729053218,1
14506165491523909702,7
15731469293717814546,1
4921561000684906159,1
6685451734596319789,1
12898957994352907605,1
16258423479879163462,1
14609476861597804909,2
1800201529454236341,1
6279764598379451954,3
17413363709451261981,1
10778928825387761854,1
12684972479570259866,1
11724132082976858339,1
908579236244820833,7
17181971570440341748,1
15177888327673595130,1
18184018084846309183,1
15465312647306404232,7
15924259825430877558,3
12218476601769723804,3
4323560886946619474,1
10265856892928782098,5
16014019148407094625,1
9829160412675480237,2
11683230547577872334,9
4423957601546901951,8
18070373419531216444,8
2147104230309308663,12
10371256680585218090,1
13809766785453953598,1
4059717603243842598,1
6104854919443191279,2
15533034902553931059,1
16055237994444167994,1
16310155237137945638,2
14186641556446169825,1
1797851724439078007,4
15187787586709945865,2
8378278379770226448,1
6315593288447425194,1
4188765480473139686,1
6212122917456414342,3
2182690719438332823,2
5084042513125197267,1
4525033318991903839,1
6428291290645425215,5
4619755923498036849,1
12056242747401761894,2
6584052980600140014,5
2403639825294598541,3
5905123268041573146,1
6820474281692726824,4
1245236802441884429,1
3456114319102247610,1
2331315605164526329,3
9943593459575538067,8
8927740696579007329,1
6899714436550806443,2
2099637826578852658,1
16920386410868071036,2
2849328633082150211,1
13867768025065671226,4
11773360704509801835,5
17386391288354847102,1
1023591768671023232,3
17464097779037730905,1
15386121204312176494,1
8455624776189641628,5
3574456846429748279,12
1603573724138970414,1
14677984869599721271,1
1086374673067591145,2
16850260282692010095,1
1292035905157225972,3
17763971961662711915,3
11665913657681551113,2
14635183489219472878,2
12615974120577495755,1
10590636033840602930,10
18287278086587169761,8
11770078031468535410,18
4108948821147001789,2
16685669705433549735,8
18000545119155538898,1
1726217851775626524,1
3731540724267876001,2
13824932748772145592,2
4406366114317843642,1
11251417410719486562,12
10322455952518847891,5
14923795642683070268,20
15777887538233591325,5
14975574044094587399,1
8426178689880745882,6
18090078375363819740,3
16608076256122984055,3
14445946179242055280,5
7339441958616576635,2
9773844784975897836,1
11648855965789082210,1
5314986859053793968,4
13882918049551074685,2
5229958881065307401,1
2439229203249361308,1
5632899274144226626,4
13495384628627138532,1
3698594316953985363,1
18344001694650638359,1
3534965576698266914,3
5936703832536231916,1
2319096448699787532,1
2478075888859079880,1
13664786456417136825,2
16919851017587416992,2
8046669728340482109,1
9989489465192369378,2
9018731333901592772,2
6316808813269651542,1
6903693820452321910,28
15188285846203720898,1
15225775414657512209,1
10725326318816474719,12
15503400846424274329,4
17853759760858440275,15
8892129055890520899,2
12195259298766650205,1
15237617430493371245,2
3568634554202986440,2
16975999517678188040,1
16375859179662455471,3
6112669706662999068,1
14769594857630490196,1
10094679899229475581,2
613426766470177033,7
16853190234323113095,2
12596788144411564117,4
1314052039887783164,2
15974577709257199826,3
16039868878218269176,26
14578630823217836130,1
5991697171792367623,23
321285445425082740,1
16433871530161865444,1
1077004482394165722,1
13827781626410716104,23
13552769166569779032,5
1521797308587727859,4
11267088532022051748,3
15276745549800929373,1
10218834020489967165,2
3409813416977133784,4
14913104967998241370,2
411263093228097900,3
2020608018672372259,1
13911923356172898653,3
11209775735823276139,1
9789230365580554631,5
1982982790004086503,17
1159859726707833146,3
4191888789441880524,3
16956453142640569019,1
5339660685446099322,1
236544724142172776,9
1472936622136478425,11
1586040958294520702,1
9109026655199989265,1
539987578728124251,1
11964111265777920590,6
15969406648001147580,1
1455751893516472436,3
10778027505355001716,3
4642751523206884879,4
7375794577713671495,1
5580447456953318722,2
12632670686404240893,5
9710180660289880362,29
7033341248262378376,15
3331054494515647074,1
10366068655407568531,1
6346562493447240907,1
5311591911271271452,2
16086432439123664436,2
13509084071033755786,1
12076140205593389049,17
16899867925632968891,2
14533682841994148670,9
1604531107281103014,6
10462494073562995843,2
2695759930434920919,1
6541611830558327220,4
9268041622323204989,2
7133880037544791595,1
3357364095187545550,49
12539055232860501314,3
862396412615919546,7
14079594888582024881,2
4825980257161831441,1
10622102835411042108,4
4222550517861972584,1
5127628244346942948,2
6616634922139706190,23
8009374693876583823,1
4747021378428710341,11
16041453514386026856,4
18418400320041374090,1
3659656525815644562,1
3615649202393539089,1
18019195018654518928,1
185580238320862732,1
13545697199054513724,7
503546119701157280,3
17472718444950165215,2
1479838363418189944,2
10037400460809402543,1
18369221299577170595,4
932017045030615284,1
13417612655096769584,5
4822183354389448048,1
4957761104186745286,3
1292655124950095398,2
14655521699196225963,7
17126830165532314778,2
10607809363997082867,9
18022477821816590787,1
16959960579142971008,1
7948540284826023885,1
3819125439596791588,1
1388488360614513935,4
5664019101165368483,4
13467626113832476543,2
9608937008781244241,4
9214092191063624135,5
16157373554381672015,3
8183913589466480118,1
3004036035170289603,3
1251162236151521389,1
8668827118821687926,1
3168266968157455075,16
8060486185301775697,1
1207396763408752241,1
2072380138841819848,10
6523964051338813083,24
6236144488287202255,1
12827722758892627357,1
15025653840908201426,3
4928767566665771946,2
7198657843495189695,3
7925242826638359404,1
15177393789601385328,1
4715557631620848724,1
6392661650981879809,1
18108354842868754169,1
9875507194917723916,1
17439903182570376930,1
1178927304534597219,13
2708939668231104976,1
6361636362759479840,4
3642827882673590387,1
13193007544727673159,5
12623855249851424020,1
2433177855204453436,3
3782405091160582298,3
10825176336542862925,27
7622397813329409627,1
16678813513631204931,2
12985455362693678193,7
17086975327407634011,3
2005574055696499876,1
3998913220769565532,1
17914682159868898680,2
15940927529806984452,2
4547625876292889852,2
14158208443761203446,2
6066740611854686917,55
6098010638963913659,3
10716432012244442114,5
15782227460197686444,1
1478302969470273537,2
7215939401108816850,17
15020047165326678811,1
16723283727212891700,1
15174157554235298196,1
11475598084494167279,2
12216556868215883244,1
13139996121426510978,2
631398860639570129,1
2069473625155261266,1
4173167451158767671,1
3288961016936234023,5
11521842559999554129,3
6307138790667213824,3
1214531324832346228,1
6702204220914195139,3
5341085903966167349,1
2992478067338790001,1
10942267031645811109,4
13009630060184441247,1
10670497416922823122,1
15333935762846496979,2
6301455074935791785,1
16037305213117092960,3
14866081324627403565,1
5836248629872297373,1
13786435588344841512,1
894548732395334610,2
11648276394953744025,2
998144383558103251,4
11162015631263153108,2
5681541706078187263,4
10622268611658375255,3
819191068719601174,1
10328704186159224661,1
2709371913632933996,1
4223007514676988444,7
15754538039741451179,4
12801836378304392899,9
3607979068006903595,1
476527043834390177,1
6995141947447277579,1
12177626188276104933,1
8051407467213461439,1
10630157001186462400,10
5479594297295450590,4
12669169507251711493,96
4632020219552333923,2
3154760736142695841,1
10020235437049729373,2
109798747030807687,6
16603078994510653109,34
2499291559687468809,13
14281819658799407301,3
15480974381176768595,3
16125936480244151695,10
15698238607090336296,1
389178441338394346,1
1032429876674020497,1
11274799841364050210,1
2124428876967947445,1
16982907562627769735,8
5722489778416340087,3
16583013367534351666,1
16401777582945885760,1
2798012225042821747,1
16036213679632813626,1
12497978470473234130,7
10160394765510074510,9
3829786869314150317,4
3175731716925077996,3
12267320286431460926,8
1605624653281940871,9
13737710735752048428,1
250199627661729268,1
11683747370017575484,3
11469316130459364118,10
13972920496152924876,1
17025137074328697617,1
13577062341830365669,7
10986539218448869797,2
12416163219052736167,3
1867952500997854745,1
947177044641897229,1
41079599409788224,2
10130435892481097156,1
16012176293185642183,1
4509213720004951816,1
17218179738735613512,1
7277529585952615708,2
12204664453194582627,1
10909538991947699674,2
17924816408251539038,2
15171109067388786935,2
9618403226039726081,1
3949946253185961974,1
8881045140375953891,1
9046803345335596173,6
3855489575911058921,1
10682290306607168232,2
3862344064306888653,1
882364566371168404,1
3479748159088708707,1
7123021387724218468,1
9727130096323922173,1
6490533730388186320,41
15155830039879378662,2
8258364169751569649,1
9757678092500027380,24
15556330083628201250,6
16677585453976809614,14
11877199219153046175,3
6206157735420442933,1
5282424633851809484,1
4790459594577279170,1
2667624727562131797,1
14720612784098220879,3
7598097510084941128,1
13961579271295018679,1
9894543091051863379,3
15393321309002510512,22
9379586106174207617,1
16059180887981877132,4
6819346486505685849,2
3390006860847176757,1
7069636879533871727,3
5707105635153059130,2
6596313347657483409,3
4350982478129012414,11
16242342539271175740,5
18421369900328483343,3
12862892475134390919,7
2019091465282157310,8
2267452724205936395,2
1199865786796537858,1
13531966930509979526,2
7961810748381909542,1
9398361174918829885,10
16792607571355316351,2
14802658522630700008,1
17344773578800959288,1
10080809537274804130,5
11309640561123320012,4
11085012915549180142,2
13447247286608135853,2
12584628607652921560,3
16771435898027025580,1
2695081521142029527,4
18119645149377618535,2
4449036618207558395,2
9115312369349996257,2
6256896008680413564,1
2502566212277767645,2
198177654886448829,37
7650741417166673699,1
9637194191658398051,6
13131616110741662567,1
10396596824252077827,1
17153706172553952739,11
1478930799625259244,5
6572777975921776492,1
15481796339824572171,7
2701923752702880863,3
11967173453552286125,1
4705580444735802451,6
9107547503070320195,2
7432125736497307038,45
8337061677535819463,1
15396095069770247386,5
1840868420085388108,1
1887679328982638923,1
8581495184931928307,7
15551281426888037049,5
8885442051426700952,5
7889358690556961120,2
9123338072809340818,3
11080995196148754193,1
17743658273065456906,3
2839985468276383761,1
17396903663851558803,2
4255951131838047194,2
8306305433512380320,8
12324028418857924710,1
9485176343832984997,3
11664843309001430739,5
6751405809726305792,1
13977017180291178770,3
14923018223174365274,3
8801614045235830606,15
1738561400591709150,6
13345654751514941350,2
4888056019472441688,4
12328953171507553091,5
13092742768134818132,5
11845179585111942922,1
15390649352555329348,4
2308380945806303410,1
2324370494865449236,27
14357723674182951641,1
17513930382693216815,3
6921696807465469736,15
17722301114110083252,4
3767559391728504955,1
6095960416946891598,18
15433892709293785704,2
5696746943036243936,7
6519321983277565439,3
13392943184218772155,2
4894773249335042526,2
3662907053891378998,1
1309587475776569625,4
9631156401568252713,9
13268667185001692264,1
14158719377216272000,1
487692858652850914,1
1858950466643604398,1
6428772813982840278,9
7714107091962461777,2
14065987900413549229,1
12242054977421665190,1
7138637884465432628,9
15401484405525248734,5
17023998060801907176,2
12113437309632803750,4
5040152255117117526,1
4112455197344721969,9
14609057528854578495,1
9211811608478340913,1
15238263949686971534,3
11776047678880564893,30
3677717982592823099,3
8058908037774821618,1
4414790785449495864,5
1538271819247907370,1
2799032021973278396,2
16860690827109853441,1
10578871462397187132,4
2984710156269868077,1
2347216406431159140,1
10560602883035487257,2
5438443485276369529,3
17494166580726027623,4
17427359568726840302,1
12960782910693370817,1
13799202016909195268,2
14168868730435491396,1
8959064915279394029,1
13143047272736891214,2
10115327844052181804,1
10046847549832589010,1
13964735214939979061,1
14282544424344344484,1
4012442593749908265,34
3168795765918056625,3
15349383016455577776,11
5227571470839415515,1
604407630949405388,2
1675797916680861189,7
3061830186167781189,1
7285777770074665980,1
6508145240365734941,1
615743741905663634,1
4926034829160065345,1
18220227179956747585,2
6252426033153231681,1
7794739945161878427,1
10733181751544801363,2
8797544105430915605,1
6851468017817310089,3
16855737518791919841,2
9813020617215789964,4
3008825066156230394,1
6806362087640994184,10
9381270619447563072,3
18335629632344966277,3
12840857942375375380,12
15773630784784130286,17
11437971427902197808,2
11172447706300057880,2
1230859480473402459,2
7638420454340338885,2
15610097824928694859,18
5425731530913256837,24
17661080297301195528,2
16041133207036728803,1
13099709893439630728,1
3036971018267901473,1
14641414067805488918,3
2114341900578606889,2
15695812477643931750,2
3976469458462970055,1
13111993008841608514,6
3533840610867999033,34
1590090814325164758,1
10452022417740842202,2
9842513908404028485,1
13615819770832295424,1
4219758053182661547,1
4318675960259571292,11
1702301062996073475,1
7976808410228827494,1
4451596077141422636,1
17585750572593983568,5
12951556279050497573,3
1397948734868059196,5
13132490625164485496,1
5613469761389512902,2
7603738951322510261,25
5195345253026219228,1
1729779114208454063,1
5103529748153959846,1
14960399572391272419,1
15050142402614510652,1
6256870482580556808,1
1677446928632056715,1
2038098014144272493,1
12608101070530570837,2
8199959626910313821,1
8964156074364888915,1
1127914542210774842,2
5606294672986694708,1
15067970130820172843,1
17275958129153850806,3
5120016330384236108,1
5541641805129009187,1
9814976250433384417,1
14839301694923952764,3
10868740892235437763,3
3542500490664186221,1
17754316540666255682,1
9278108846092346640,1
16549713429122288687,3
7743804820786281251,1
14316147820258741636,1
1161971954197993271,2
17361151730441952204,1
15963741092866158248,8
13880807266061105790,1
4432596550266228940,1
15242060342890195131,1
11680093146562876280,1
5498450509886645092,1
3905489174719377706,32
17871327933452145509,1
3910763476249447215,1
449216480585584349,15
15435199915001308242,1
836604982877025867,1
14898159984765334569,2
15821352960345803068,2
14207540354730911139,3
5567923546568004839,3
5586660477790727186,1
4189434184471422915,1
16567694536475824842,3
2286148011299364561,2
17512469219138578949,9
5208779526327209792,21
2494817285736281226,1
16763930931011606238,1
18138331719568718753,1
6649794571936106578,3
5187184887458535482,1
9246709603647914748,5
5798882876485549984,4
11186740554204845892,4
5266990498314670955,2
7422435549767010169,5
15970384622265139215,2
14813873923317803271,2
4038628569854095404,1
14231428075412989486,3
4611345179240242749,1
5846948431736959453,1
15470768045708796571,61
